time	idle	user	header
1415202841216	0.0	0.4250283352223505	99.57497166477765
1415202856216	0.0	0.2775000000000034	99.7225
1415202871217	0.0	0.42580494633691046	99.57419505366309
1415202886216	0.0	12.8033535569038	87.1966464430962
1415202901216	0.0	12.858333333333334	87.14166666666667
1415202916217	0.0	0.37497500166654163	99.62502499833346
1415202931216	0.0	12.959197279818653	87.04080272018135
1415202946216	0.0	0.35333333333335304	99.64666666666665
1415202961216	0.0	0.39416666666666345	99.60583333333334
1415202976217	2.4162918540729637	10.384521425041768	87.19918672088527
1415202991216	0.0	0.4525301686779102	99.54746983132209
1415203006216	0.0	0.37999999999999545	99.62
1415203021217	0.0	0.38664089060731044	99.61335910939269
1415203036216	0.0	0.34835655710379854	99.6516434428962
1415203051216	0.0	1.9925000000000068	98.0075
1415203066216	0.0	6.3983333333333405	93.60166666666666
1415203081217	0.0	6.352909806012931	93.64709019398707
1415203096232	0.0	6.0819398171888395	93.91806018281116
1415203111216	0.0	1.6534499021178135	98.34655009788219
1415203126216	0.0	0.2883333333333411	99.71166666666666
1415203141217	0.0	0.5166322245183608	99.48336777548164
1415203156216	0.0	0.5575371691446236	99.44246283085538
1415203171216	0.0	0.2366666666666788	99.76333333333332
1415203186216	0.0	0.3541666666666714	99.64583333333333
1415203201217	0.0	0.4141390573961701	99.58586094260383
1415203216216	0.0	0.28168544569638243	99.71831455430362
1415203231216	0.0	22.337500000000006	77.6625
1415203246217	0.0	0.26998200119990656	99.7300179988001
1415203261216	0.0	25.44002933528901	74.55997066471099
1415203276216	0.0	12.79416666666667	87.20583333333333
1415203291217	0.0	0.7116192253849789	99.28838077461502
1415203306216	0.0	0.3875258350556692	99.61247416494433
1415203321216	0.0	12.885000000000005	87.115
1415203336216	0.0	12.75666666666666	87.24333333333334
1415203351217	0.0	12.879974668355445	87.12002533164456
1415203366216	0.0	0.3475231682112252	99.65247683178877
1415203381216	0.0	0.2891666666666737	99.71083333333333
1415203396217	0.0	0.2983134457702761	99.70168655422972
1415203411216	0.0	13.06170411360759	86.93829588639241
1415203426216	0.0	2.435833333333335	97.56416666666667
1415203441216	0.0	0.26250000000001705	99.73749999999998
1415203456217	1.8985600293497205	10.9155856942687	87.18585427638158
1415203471216	0.0	0.39919327955196593	99.60080672044803
1415203486216	0.0	0.38083333333332803	99.61916666666667
1415203501217	0.0	0.3091460569295492	99.69085394307045
1415203516216	0.0	0.35919061270752195	99.64080938729248
1415203531216	0.0	0.32833333333333314	99.67166666666667
1415203546217	0.0	0.42663822411842034	99.57336177588158
1415203561216	0.0	0.3350223348223267	99.66497766517767
1415203576216	0.0	0.49500000000000455	99.505
1415203591216	0.0	0.20083333333333542	99.79916666666666
1415203606217	0.0	0.5032997800146717	99.49670021998533
1415203621216	0.0	0.29751983465564535	99.70248016534435
1415203636216	0.0	0.36583333333332746	99.63416666666667
1415203651217	0.0	0.33497766815546015	99.66502233184454
1415203666216	0.0	0.36085739049269705	99.6391426095073
1415203681216	0.0	25.02916666666667	74.97083333333333
1415203696216	0.0	12.872500000000002	87.1275
1415203711217	0.0	0.33497766815546015	99.66502233184454
1415203726216	0.0	0.39919327955198014	99.60080672044802
1415203741216	0.0	12.796666666666681	87.20333333333332
1415203756213	0.0	0.3208975128358986	99.6791024871641
1415203771210	0.0	12.752550510102012	87.24744948989799
1415203786210	0.0	12.807500000000005	87.1925
1415203801210	0.0	0.264166666666668	99.73583333333333
1415203816211	0.0	0.2824811679221284	99.71751883207787
1415203831210	0.0	13.141709447296492	86.85829055270351
1415203846210	0.4039545905066506	12.456045409493342	87.14
1415203861211	4.300493103218498	20.960275544841565	74.73923135193994
1415203876210	0.0	0.31918794586304955	99.68081205413695
1415203891210	0.0	12.769999999999996	87.23
1415203906211	0.0	0.4274715018998734	99.57252849810013
1415203921210	0.0	0.25585039002599785	99.744149609974
1415203936210	0.0	0.32833333333333314	99.67166666666667
1415203951210	0.0	0.32833333333333314	99.67166666666667
1415203966211	0.0	0.6082927804813067	99.3917072195187
1415203981210	0.0	0.16584438962597403	99.83415561037403
1415203996210	0.0	0.29000000000000625	99.71
1415204011211	0.0	0.2691487234184393	99.73085127658156
1415204026210	0.0	1.5051003400226648	98.49489965997734
1415204041210	0.0	0.2883333333333411	99.71166666666666
1415204056213	0.0	0.29744051189763354	99.70255948810237
1415204071213	0.0	0.4058333333333337	99.59416666666667
1415204086213	0.0	0.3025000000000233	99.69749999999998
1415204101214	0.0	0.25748283447769893	99.7425171655223
1415204116213	0.0	12.880025335022339	87.11997466497766
1415204131213	0.0	0.26333333333334963	99.73666666666665
1415204146213	0.0	0.34166666666666856	99.65833333333333
1415204161214	0.0	0.29498033464436446	99.70501966535564
1415204176213	0.0	12.88085872391494	87.11914127608506
1415204191213	0.0	0.2633333333333212	99.73666666666668
1415204206214	0.0	25.12499166722219	74.87500833277781
1415204221213	0.0	0.37335822388159556	99.6266417761184
1415204236213	0.0	0.23750000000002558	99.76249999999997
1415204251214	0.0	0.2808146123591797	99.71918538764082
1415204266213	0.0	12.895026335089014	87.10497366491099
1415204281213	0.0	13.186666666666653	86.81333333333335
1415204296213	0.0	12.76833333333333	87.23166666666667
1415204311214	0.0	12.839144057062882	87.16085594293712
1415204326213	0.0	0.3091872791519421	99.69081272084806
1415204341213	0.0	0.3158333333333445	99.68416666666666
1415204356215	2.326337644145384	10.531947917779704	87.14171443807491
1415204371214	1.1443038818052351	11.619880397146687	87.23581572104808
1415204386215	3.3916940145596297	21.954859464463297	74.65344652097707
1415204401215	0.0	0.4333732933732932	99.5666267066267
1415204416215	0.0	0.39333333333331666	99.60666666666668
1415204431215	0.0	0.36583333333332746	99.63416666666667
1415204446214	0.0	0.38752583505565497	99.61247416494435
1415204461231	0.0	0.36076932732686373	99.63923067267314
1415204476215	0.0	0.43342409681437744	99.56657590318562
1415204491214	0.0	0.29418627908526673	99.70581372091473
1415204506215	0.0	0.5699620025331882	99.43003799746681
1415204521215	0.0	0.6416666666666799	99.35833333333332
1415204536215	0.0	0.22333333333332916	99.77666666666667
1415204551215	0.0	12.498333333333349	87.50166666666665
1415204566214	0.0	0.3458563904260359	99.65414360957396
1415204581215	0.0	0.41330577961470283	99.5866942203853
1415204596215	0.0	0.27583333333333826	99.72416666666666
1415204611215	0.0	0.3816666666666748	99.61833333333333
1415204626215	0.0	1.5883333333333525	98.41166666666665
1415204641214	0.0	0.3216881125408264	99.67831188745917
1415204656215	0.0	0.38664089060731044	99.61335910939269
1415204671215	0.0	0.3675000000000068	99.6325
1415204686215	0.0	0.4574999999999818	99.54250000000002
1415204701215	0.0	13.615833333333342	86.38416666666666
1415204716214	0.0	15.1543436229082	84.8456563770918
1415204731215	2.2230366230499494	22.760271965577175	75.01669141137288
1415204746215	0.0	12.794164055381472	87.20583594461853
1415204761215	0.0	0.40749999999999886	99.5925
1415204776215	0.0	0.2608333333333377	99.73916666666666
1415204791214	0.0	12.856690446029745	87.14330955397025
1415204806215	0.0	12.919138724085073	87.08086127591493
1415204821215	0.0	12.767499999999998	87.2325
1415204836215	0.0	0.35584665245960423	99.6441533475404
1415204851215	0.0	0.2750000000000057	99.725
1415204866214	0.0	0.5183812120941269	99.48161878790587
1415204881215	1.8041730873349715	11.035765046866373	87.16006186579865
1415204896215	0.0	0.38166577771852417	99.61833422228148
1415204911215	0.0	0.34166666666666856	99.65833333333333
1415204926215	0.0	0.31500000000002615	99.68499999999997
1415204941214	0.0	0.37335822388159556	99.6266417761184
1415204956216	0.0	0.2899613384881974	99.7100386615118
1415204971217	0.0	0.37247516832211147	99.62752483167789
1415204986216	0.0	0.3233548903260157	99.67664510967398
1415205001216	0.0	0.43250000000000455	99.5675
1415205016216	0.0	0.340833333333336	99.65916666666666
1415205031217	0.0	6.482067862142529	93.51793213785747
1415205046216	0.0	6.419594639642639	93.58040536035736
1415205061216	0.0	7.063333333333333	92.93666666666667
1415205076217	0.0	1.5690620625291842	98.43093793747082
1415205091216	0.0	0.4000266684445677	99.59997333155543
1415205106216	0.0	0.4583333333333428	99.54166666666666
1415205121217	0.0	0.47830055774058167	99.52169944225942
1415205136216	0.0	0.5808720581372029	99.4191279418628
1415205151216	0.0	12.640833333333347	87.35916666666665
1415205166216	0.0	25.301666666666662	74.69833333333334
1415205181217	0.0	12.958301890985041	87.04169810901496
1415205196216	0.0	0.26835122341488216	99.73164877658512
1415205211216	0.0	0.4058333333333337	99.59416666666667
1415205226217	0.0	14.167388840743953	85.83261115925605
1415205241216	0.0	0.4125275018334662	99.58747249816653
1415205256216	0.0	12.780833333333348	87.21916666666665
1415205271216	0.0	12.589166666666657	87.41083333333334
1415205286217	0.0	0.37247516832211147	99.62752483167789
