time	idle	user	header
1415202545603	0.0	87.63077230625709	12.369227693742921
1415202560618	0.0	91.06227106227107	8.937728937728938
1415202575594	0.0	99.6494391025641	0.3505608974358974
1415202590601	0.0	99.37529153061905	0.6247084693809555
1415202605613	0.0	99.63778976818546	0.36221023181454837
1415202620616	0.0	99.66006798640272	0.3399320135972805
1415202635621	0.0	99.61096301232922	0.3890369876707764
1415202650594	0.0	99.53165698256862	0.46834301743137646
1415202665633	0.0	99.3383868608285	0.6616131391714875
1415202680608	0.0	99.58347245409016	0.41652754590984964
1415202695620	0.0	99.55868638422595	0.44131361577404743
1415202710595	0.0	99.64774624373956	0.3522537562604341
1415202725609	0.0	99.61036366058346	0.38963633941654463
1415202740598	0.0	99.58386149843219	0.4161385015678164
1415202755606	0.0	99.63602745202559	0.3639725479744137
1415202770620	0.0	99.53376848274944	0.46623151725056616
1415202785603	0.0	99.63458586397918	0.3654141360208236
1415202800611	0.0	99.57106210021323	0.4289378997867804
1415202815620	0.0	99.63605170231195	0.3639482976880538
1415202830596	0.0	99.57181490384616	0.4281850961538461
1415202845622	0.0	99.63563157194197	0.36436842805803277
1415202860594	0.0	99.66103393000267	0.33896606999732837
1415202875601	0.0	99.37695741987072	0.6230425801292729
1415202890609	0.0	99.5960487739872	0.40395122601279315
1415202905618	0.0	99.62355919781464	0.37644080218535547
1415202920593	0.0	99.58514190317196	0.4148580968280467
1415202935599	0.0	99.63431294149007	0.3656870585099294
1415202950607	0.0	99.54607542643923	0.45392457356076765
1415202965614	0.0	99.61018191510628	0.3898180848937162
1415202980606	0.0	99.4913954108858	0.5086045891141943
1415202995613	0.0	99.66349037116012	0.33650962883987473
1415203010620	0.0	99.58436063170521	0.41563936829479575
1415203025597	0.0	99.5952260203461	0.40477397965389694
1415203040604	0.0	99.55853934830412	0.44146065169587523
1415203055611	0.0	99.4935696674885	0.5064303325114945
1415203070621	0.0	99.467854763491	0.532145236508994
1415203085599	0.0	99.63446388035786	0.3655361196421418
1415203100606	0.0	99.62352233583013	0.37647766416986506
1415203115595	0.0	99.63640002668623	0.3635999733137635
1415203130601	0.0	99.54434892709583	0.4556510729041717
1415203145610	0.0	99.61023385968419	0.3897661403158106
1415203160618	0.0	99.55856876332622	0.44143123667377393
1415203175594	0.0	99.59685496794872	0.403145032051282
1415203190617	0.0	99.4533382147374	0.5466617852625975
1415203205596	0.0	99.55854863475533	0.44145136524467593
1415203220601	0.0	99.62345884705098	0.376541152949017
1415203235610	0.0	99.62189353054833	0.3781064694516624
1415203250615	0.0	99.59763412195935	0.40236587804065305
1415203265622	0.0	99.57185396148108	0.4281460385189152
1415203280595	0.0	99.58341681693716	0.4165831830628465
1415203295603	0.0	99.58522121535181	0.41477878464818757
1415203310610	0.0	99.58102885320184	0.4189711467981609
1415203325619	0.0	99.66436804583917	0.33563195416083685
1415203340594	0.0	99.59682804674458	0.40317195325542565
1415203355632	0.0	99.42894666843995	0.5710533315600479
1415203370610	0.0	99.59523968487115	0.4047603151288556
1415203385622	0.0	99.59782174260592	0.4021782573940847
1415203400595	0.0	99.58258198089895	0.4174180191010486
1415203415605	0.0	99.61109260493005	0.3889073950699533
1415203430611	0.0	99.61015593762495	0.38984406237505
1415203445617	0.0	99.63514594162335	0.3648540583766494
1415203460592	0.0	99.62353923205342	0.3764607679465777
1415203475594	0.0	99.58338888148246	0.416611118517531
1415203490617	0.0	99.33934633561871	0.660653664381282
1415203505595	0.0	79.91053545199627	20.089464548003736
1415203520592	0.0	33.7267453490698	66.2732546509302
1415203535593	0.0	25.304979668022142	74.69502033197786
1415203550592	0.0	9.109773984932318	90.89022601506768
1415203565592	2.275948311796582	10.558218354870093	87.16583333333332
1415203580592	0.0	0.2891666666666737	99.71083333333333
1415203595593	0.0	0.439137390840628	99.56086260915937
1415203610608	2.181969602331876	11.688151411658822	86.1298789860093
1415203625592	0.0	0.3667494216052489	99.63325057839475
1415203640592	0.0	0.26333333333334963	99.73666666666665
1415203655593	0.0	12.905806279581356	87.09419372041864
1415203670592	0.0	12.905027001800121	87.09497299819988
1415203685592	0.0	0.4208333333333343	99.57916666666667
1415203700592	0.0	12.781666666666666	87.21833333333333
1415203715593	0.0	12.878308112792496	87.1216918872075
1415203730592	0.0	0.2566837789185854	99.74331622108141
1415203745592	0.0	0.4058333333333337	99.59416666666667
1415203760592	0.0	0.28999999999999204	99.71000000000001
1415203775590	0.0	0.39421922923057195	99.60578077076943
1415203790589	0.0	3.493566237749178	96.50643376225082
1415203805589	0.0	0.5108333333333377	99.48916666666666
1415203820589	2.0273365595249	10.659558904320946	87.31310453615416
1415203835590	0.0	0.3874741683887635	99.61252583161124
1415203850589	0.0	0.3333555570371374	99.66664444296286
1415203865589	0.0	12.862499999999997	87.1375
1415203880590	0.0	0.29498033464435025	99.70501966535565
1415203895589	0.0	12.829188612574157	87.17081138742584
1415203910589	0.0	0.3916666666666657	99.60833333333333
1415203925589	0.0	0.23833333333334394	99.76166666666666
1415203940590	0.0	0.2958136124258317	99.70418638757417
1415203955589	0.0	0.412527501833452	99.58747249816655
1415203970589	0.0	0.25166666666666515	99.74833333333333
1415203985590	0.0	0.37330844610359293	99.6266915538964
1415204000589	0.0	12.840856057070468	87.15914394292953
1415204015589	1.845497851360805	10.912835481972536	87.24166666666666
1415204030590	0.0	0.25748283447771314	99.74251716552229
1415204045589	0.0	13.166711114074275	86.83328888592573
1415204060589	0.0	0.06666666666667709	99.93333333333332
1415204075591	0.0	12.85911878416212	87.14088121583788
1415204090591	0.0	0.394999999999996	99.605
1415204105591	0.0	12.573333333333323	87.42666666666668
1415204120591	0.0	0.25	99.75
1415204135590	0.0	0.40086005733715524	99.59913994266284
1415204150591	0.0	12.813312445836956	87.18668755416304
1415204165591	0.0	0.3925000000000125	99.60749999999999
1415204180591	0.0	0.8883333333333212	99.11166666666668
1415204195591	0.0	0.43166666666665776	99.56833333333334
1415204210590	0.0	0.8692246149743141	99.13077538502569
1415204225591	0.0	0.8407772815145762	99.15922271848542
1415204240591	0.0	0.35499999999998977	99.64500000000001
1415204255591	0.0	12.80916666666667	87.19083333333333
1415204270591	0.0	0.3650000000000091	99.63499999999999
1415204285590	0.0	13.205880392026131	86.79411960797387
1415204300591	0.0	0.28581427904805423	99.71418572095195
1415204315591	0.0	0.4300000000000068	99.57
1415204330591	0.0	0.22500000000000853	99.77499999999999
1415204345606	0.0	0.37999333999333373	99.62000666000667
1415204360591	0.0	0.340827494160834	99.65917250583917
1415204375591	0.0	0.3791666666666629	99.62083333333334
1415204390591	0.0	0.4449999999999932	99.555
1415204405590	0.0	0.31002066804452966	99.68997933195547
1415204420591	3.0433658792825993	22.249947899798784	74.70668622091861
1415204435591	0.0	0.34166666666666856	99.65833333333333
1415204450591	0.0	12.86	87.14
1415204465591	0.0	12.745000000000005	87.255
1415204480590	0.0	0.2950196679778543	99.70498033202215
1415204495591	0.0	0.4266382241183919	99.57336177588161
1415204510591	0.0	12.546666666666667	87.45333333333333
1415204525591	0.0	7.296666666666667	92.70333333333333
1415204540591	0.0	18.554999999999993	81.44500000000001
1415204555590	0.0	7.679678645243001	92.320321354757
1415204570591	0.0	0.854943003799761	99.14505699620024
1415204585591	0.0	12.913333333333327	87.08666666666667
1415204600591	0.0	0.3791666666666629	99.62083333333334
1415204615591	0.0	0.35499999999998977	99.64500000000001
1415204630590	0.0	0.3866924461630674	99.61330755383693
1415204645591	0.0	0.24415038997400984	99.75584961002599
1415204660591	0.0	0.6924999999999955	99.3075
1415204675592	0.0	0.3874741683887777	99.61252583161122
1415204690593	2.1161950130752705	23.12079964276387	74.76300534416086
1415204705592	0.0	0.42586172411493806	99.57413827588506
1415204720592	0.0	0.26250000000000284	99.7375
1415204735593	0.0	0.4533031131257985	99.5466968868742
1415204750592	0.0	0.2933528901926792	99.70664710980732
1415204765592	0.0	0.3958333333333428	99.60416666666666
1415204780592	0.0	0.3016666666666623	99.69833333333334
1415204795593	0.0	0.45246983534431706	99.54753016465568
1415204810592	0.0	0.28168544569638243	99.71831455430362
1415204825592	0.0	1.576666666666668	98.42333333333333
1415204840593	0.0	0.2958136124258459	99.70418638757415
1415204855592	0.0	25.362524168277886	74.63747583172211
1415204870592	0.0	12.795833333333334	87.20416666666667
1415204885593	0.0	0.528298113459087	99.47170188654091
1415204900592	0.0	12.8033535569038	87.1966464430962
1415204915592	0.0	0.45666666666667766	99.54333333333332
1415204930592	0.0	0.30416666666666003	99.69583333333334
1415204945593	0.0	0.347476834877682	99.65252316512232
1415204960592	0.0	12.75085005667043	87.24914994332957
1415204975592	0.0	0.457499999999996	99.5425
1415204990593	0.0	0.2974801679887946	99.7025198320112
1415205005592	0.0	0.38419227948529056	99.61580772051471
1415205020592	0.0	12.551666666666677	87.44833333333332
1415205035592	0.0	0.39083333333333314	99.60916666666667
1415205050593	0.0	2.7139857342843925	97.28601426571561
1415205065592	0.0	0.3491899459964145	99.65081005400359
1415205080592	0.0	0.33916666666667084	99.66083333333333
1415205095593	0.0	0.4141390573961843	99.58586094260382
1415205110592	2.330370691523954	22.927146476287234	74.74248283218881
1415205125592	0.0	12.86	87.14
1415205140593	0.0	0.30997933471101646	99.69002066528898
1415205155592	0.0	0.4633642242816194	99.53663577571838
1415205170592	0.0	0.32833333333333314	99.67166666666667
